146	[(104,414)(105,447)(612,181)(448,487)(105,443)(91,380)(104,390)] [(329,168)]	(224.0,391.0) (328.0,168.0)
147	[(104,424)(105,457)(619,188)(434,501)(105,453)(91,390)(104,410)] [(329,168)]	(223.0,394.0) (328.0,168.0)
148	[(104,425)(105,457)(619,188)(434,501)(105,453)(91,391)(104,411)] [(328,168)]	(223.0,403.0) (328.0,168.0)
152	[(111,472)(128,487)(626,236)(413,507)(131,492)(104,424)(105,460)] [(298,168)]	(227.0,435.0) (328.0,168.0)
154	[(125,486)(155,494)(626,256)(427,493)(150,494)(105,454)(115,476)] [(327,168)]	(243.0,450.0) (328.0,168.0)
155	[(125,486)(155,494)(626,256)(427,493)(150,494)(105,454)(115,476)] [(328,168)]	(243.0,450.0) (328.0,168.0)
159	[(145,505)(149,540)(629,305)(389,502)(149,535)(132,493)(155,495)] [(357,172)]	(249.0,475.0) (328.0,168.0)
162	[(138,527)(156,516)(629,335)(359,502)(156,508)(152,494)(133,513)] [(329,168)]	(248.0,486.0) (328.0,168.0)
163	[(149,516)(156,506)(629,345)(350,505)(156,498)(169,502)(126,513)] [(328,168)]	(247.0,485.0) (328.0,168.0)
167	[(168,502)(181,502)(629,385)(366,516)(187,503)(203,515)(160,498)] [(301,175)]	(270.0,488.0) (328.0,168.0)
169	[(187,503)(198,512)(629,405)(366,536)(202,514)(218,518)(178,502)] [(327,168)]	(282.0,498.0) (328.0,168.0)
170	[(187,503)(198,512)(629,406)(366,536)(202,514)(218,518)(178,502)] [(328,168)]	(282.0,498.0) (328.0,168.0)
174	[(223,493)(230,476)(626,454)(362,562)(230,478)(220,469)(216,500)] [(358,168)]	(299.0,495.0) (229.0,477.0)
2	[(620,185)(620,170)(618,146)(618,140)] [(620,260)(620,200)(620,230)(620,245)(620,215)]	(619.0,160.0) null
2	[(620,185)(620,170)(618,146)(618,140)] [(620,260)(620,200)(620,230)(620,245)(620,215)]	(619.0,160.0) null
2	[(620,185)(619,199)(619,169)(618,144)(618,140)(620,215)] [(620,260)(620,230)(620,245)]	(619.0,175.0) null
2	[(620,185)(619,199)(618,168)(618,143)(618,140)(620,215)] [(620,260)(620,230)(620,245)]	(618.0,175.0) null
2	[(618,140)(620,170)(618,146)(620,185)] [(620,230)(620,200)(620,245)(620,260)(620,215)]	(619.0,160.0) null
2	[(618,140)(620,170)(618,146)(620,185)] [(620,230)(620,200)(620,245)(620,260)(620,215)]	(619.0,160.0) null
2	[(618,140)(620,170)(618,146)(620,185)] [(620,230)(620,200)(620,245)(620,260)(620,215)]	(619.0,160.0) null
2	[(618,140)(620,200)(620,260)(620,215)(619,169)(618,144)(620,185)] [(620,230)(620,245)]	(619.0,187.0) null
2	[(618,146)(620,170)(618,140)(620,185)] [(620,230)(620,200)(620,215)(620,245)(620,260)]	(619.0,160.0) null
2	[(618,146)(620,170)(618,140)(620,185)] [(620,230)(620,200)(620,215)(620,245)(620,260)]	(619.0,160.0) null
2	[(618,146)(620,170)(618,140)(620,185)] [(620,230)(620,200)(620,215)(620,245)(620,260)]	(619.0,160.0) null
2	[(618,146)(619,169)(618,140)(620,200)(620,185)(620,215)] [(620,230)(620,245)(620,260)]	(619.0,175.0) null
2	[(618,140)(618,146)(620,185)(620,170)] [(620,230)(620,245)(620,260)(620,200)]	(619.0,160.0) null
2	[(618,140)(618,146)(620,185)(620,170)] [(620,230)(620,245)(620,260)(620,200)]	(619.0,160.0) null
2	[(620,215)(620,260)(619,199)(618,140)(618,143)(620,185)(619,169)] [(620,230)(620,245)]	(619.0,187.0) null
2	[(620,185)(618,146)(620,170)(618,140)] [(620,230)(620,260)(620,215)(620,245)(620,200)]	(619.0,160.0) null
2	[(620,185)(618,146)(620,170)(618,140)] [(620,230)(620,260)(620,215)(620,245)(620,200)]	(619.0,160.0) null
2	[(620,185)(620,260)(620,215)(618,146)(619,169)(618,140)(620,200)] [(620,230)(620,245)]	(619.0,187.0) null
2	[(618,140)(620,185)(618,146)(620,170)] [(620,200)(620,260)(620,245)(620,230)(620,215)]	(619.0,160.0) null
2	[(618,140)(620,185)(618,146)(620,170)] [(620,200)(620,260)(620,245)(620,230)(620,215)]	(619.0,160.0) null
2	[(618,140)(620,185)(620,200)(620,260)(618,146)(619,169)(620,215)] [(620,245)(620,230)]	(619.0,187.0) null
2	[(618,140)(618,146)(620,170)(620,185)] [(620,200)(620,260)(620,245)(620,230)(620,215)]	(619.0,160.0) null
2	[(618,140)(618,146)(620,170)(620,185)] [(620,200)(620,260)(620,245)(620,230)(620,215)]	(619.0,160.0) null
2	[(620,200)(618,140)(618,146)(619,169)(620,260)(620,215)(620,185)] [(620,245)(620,230)]	(619.0,187.0) null
2	[(618,140)(618,146)(620,170)(620,185)] [(620,200)(620,230)(620,215)(620,245)(620,260)]	(619.0,160.0) null
2	[(618,140)(618,146)(620,170)(620,185)] [(620,200)(620,230)(620,215)(620,245)(620,260)]	(619.0,160.0) null
2	[(619,199)(618,140)(618,144)(620,215)(619,169)(620,185)(620,260)] [(620,230)(620,245)]	(619.0,187.0) null
2	[(620,185)(618,146)(618,140)(620,170)] [(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
2	[(620,185)(618,146)(618,140)(620,170)] [(620,215)(620,200)(620,245)(620,260)(620,230)]	(619.0,160.0) null
2	[(620,185)(618,146)(620,215)(618,140)(619,199)(619,169)(620,260)] [(620,245)(620,230)]	(619.0,187.0) null
2	[(618,146)(620,185)(620,170)(618,140)] [(620,215)(620,245)(620,260)(620,200)(620,230)]	(619.0,160.0) null
2	[(618,146)(620,185)(620,170)(618,140)] [(620,215)(620,245)(620,260)(620,200)(620,230)]	(619.0,160.0) null
2	[(618,146)(620,185)(620,170)(618,140)] [(620,215)(620,245)(620,260)(620,200)(620,230)]	(619.0,160.0) null
2	[(618,144)(620,185)(620,215)(619,199)(619,169)(618,140)] [(620,245)(620,260)(620,230)]	(619.0,175.0) null
2	[(620,170)(618,140)(618,146)(620,185)] [(620,260)(620,200)(620,215)(620,270)(620,230)(620,245)]	(619.0,160.0) null
2	[(620,170)(618,140)(618,146)(620,185)] [(620,260)(620,200)(620,215)(620,270)(620,230)(620,245)]	(619.0,160.0) null
2	[(620,170)(618,140)(618,146)(620,185)] [(620,260)(620,200)(620,215)(620,270)(620,230)(620,245)]	(619.0,160.0) null
2	[(620,170)(618,140)(618,146)(620,185)] [(620,260)(620,200)(620,215)(620,270)(620,230)(620,245)]	(619.0,160.0) null
2	[(619,169)(618,140)(618,146)(620,185)] [(620,260)(620,200)(620,215)(620,270)(620,230)(620,245)]	(618.0,160.0) null
2	[(619,169)(618,140)(618,146)(620,185)] [(620,260)(620,200)(620,215)(620,270)(620,230)(620,245)]	(618.0,160.0) null
3	[(613,163)(620,200)(620,215)(625,147)(622,145)(613,178)] [(620,260)(620,270)(620,230)(620,245)]	(618.0,174.0) null
3	[(613,163)(620,200)(620,215)(625,147)(622,145)(613,178)] [(620,260)(620,270)(620,230)(620,245)]	(618.0,174.0) null
3	[(613,163)(620,200)(620,215)(625,147)(622,145)(613,178)] [(620,260)(620,270)(620,230)(620,245)]	(618.0,174.0) null
3	[(613,163)(620,200)(620,215)(625,147)(622,145)(613,178)] [(620,260)(620,270)(620,230)(620,245)]	(618.0,174.0) null
3	[(613,163)(621,199)(620,215)(625,147)(622,145)(613,178)] [(620,260)(620,270)(620,230)(620,245)]	(619.0,174.0) null
4	[(606,156)(627,193)(620,215)(633,151)(630,151)(606,171)] [(620,260)(620,270)(620,230)(620,245)]	(620.0,172.0) null
4	[(604,154)(630,190)(620,215)(636,151)(632,151)(604,169)] [(620,260)(620,270)(620,230)(620,245)]	(621.0,171.0) null
4	[(604,154)(630,190)(620,215)(636,151)(632,151)(604,169)] [(620,260)(620,270)(620,230)(620,245)]	(621.0,171.0) null
4	[(604,154)(630,190)(620,215)(636,151)(632,151)(604,169)] [(620,260)(620,270)(620,230)(620,245)]	(621.0,171.0) null
5	[(597,154)(634,186)(627,208)(648,151)(642,151)(599,164)] [(620,260)(620,270)(620,230)(620,245)]	(623.0,169.0) (0.0,0.0)
5	[(597,154)(634,186)(627,208)(648,151)(642,151)(599,164)] [(620,260)(620,270)(620,230)(620,245)]	(623.0,169.0) (0.0,0.0)
5	[(597,154)(634,186)(627,208)(648,151)(642,151)(599,164)] [(620,260)(620,270)(620,230)(620,245)]	(623.0,169.0) (0.0,0.0)
5	[(597,154)(634,186)(627,208)(648,151)(642,151)(599,164)] [(620,260)(620,270)(620,230)(620,245)]	(623.0,169.0) (0.0,0.0)
6	[(588,153)(641,179)(634,201)(654,151)(651,151)(592,157)] [(620,260)(620,270)(620,230)(620,245)]	(626.0,165.0) (0.0,0.0)
6	[(588,153)(641,179)(634,201)(654,151)(651,151)(592,157)] [(620,260)(620,270)(620,230)(620,245)]	(626.0,165.0) (0.0,0.0)
6	[(586,152)(643,176)(637,198)(654,151)(654,151)(590,155)] [(620,260)(620,270)(620,230)(620,245)]	(627.0,163.0) (0.0,0.0)
6	[(585,152)(643,176)(638,197)(654,151)(654,151)(589,154)] [(620,260)(620,270)(620,230)(620,245)]	(627.0,163.0) (0.0,0.0)
7	[(577,150)(643,168)(643,192)(667,138)(664,141)(583,152)] [(620,260)(620,270)(620,230)(620,245)]	(629.0,156.0) (0.0,0.0)
7	[(576,149)(643,168)(643,191)(667,138)(665,140)(583,152)] [(620,260)(620,270)(620,230)(620,245)]	(629.0,156.0) (0.0,0.0)
7	[(574,148)(643,167)(643,190)(667,138)(665,140)(581,152)] [(620,260)(620,270)(620,230)(620,245)]	(628.0,155.0) (0.0,0.0)
7	[(573,148)(643,167)(643,190)(667,138)(665,140)(581,152)] [(620,260)(620,270)(620,230)(620,245)]	(628.0,155.0) (0.0,0.0)
8	[(571,147)(643,159)(643,185)(667,138)(665,140)(575,149)] [(620,260)(620,270)(620,230)(620,245)]	(627.0,153.0) (0.0,0.0)
8	[(571,147)(643,159)(643,185)(667,138)(665,140)(575,149)] [(620,260)(620,270)(620,230)(620,245)]	(627.0,153.0) (0.0,0.0)
8	[(568,145)(643,158)(643,185)(670,133)(670,134)(574,148)] [(620,260)(620,270)(620,230)(620,245)]	(628.0,150.0) (0.0,0.0)
8	[(568,145)(643,158)(643,185)(670,133)(670,133)(574,148)] [(620,260)(620,270)(620,230)(620,245)]	(628.0,150.0) (0.0,0.0)
9	[(571,149)(644,151)(643,175)(670,129)(670,132)(567,145)] [(620,260)(620,270)(620,230)(620,245)]	(627.0,146.0) (0.0,0.0)
9	[(571,149)(644,151)(643,175)(670,129)(670,132)(567,145)] [(620,260)(620,270)(620,230)(620,245)]	(627.0,146.0) (0.0,0.0)
9	[(572,150)(649,146)(643,173)(672,125)(670,132)(567,145)] [(620,260)(620,270)(620,230)(620,245)]	(627.0,146.0) (0.0,0.0)
9	[(572,150)(649,146)(643,173)(672,125)(670,132)(567,145)] [(620,260)(620,270)(620,230)(620,245)]	(628.0,145.0) (0.0,0.0)
10	[(581,154)(657,138)(643,164)(686,121)(674,123)(574,152)] [(620,260)(620,270)(620,230)(620,245)]	(635.0,142.0) (0.0,0.0)
10	[(581,154)(658,137)(643,164)(686,121)(674,123)(574,152)] [(620,260)(620,270)(620,230)(620,245)]	(636.0,141.0) (0.0,0.0)
10	[(582,154)(658,137)(643,163)(686,121)(674,123)(574,152)] [(620,260)(620,270)(620,230)(620,245)]	(636.0,141.0) (0.0,0.0)
10	[(582,154)(658,137)(643,162)(686,121)(674,123)(574,152)] [(620,260)(620,270)(620,230)(620,245)]	(636.0,141.0) (0.0,0.0)
11	[(590,154)(658,137)(643,155)(687,121)(683,121)(581,159)] [(620,260)(620,270)(620,230)(620,245)]	(640.0,141.0) (0.0,0.0)
11	[(590,154)(661,134)(643,155)(689,121)(683,121)(581,159)] [(620,260)(620,270)(620,230)(620,245)]	(641.0,140.0) (0.0,0.0)
11	[(590,154)(665,130)(643,154)(689,121)(683,121)(581,159)] [(620,260)(620,270)(620,230)(620,245)]	(641.0,139.0) (0.0,0.0)
11	[(590,154)(665,130)(643,153)(691,121)(683,121)(581,159)] [(620,260)(620,270)(620,230)(620,245)]	(642.0,139.0) (0.0,0.0)
12	[(594,139)(672,123)(655,140)(696,121)(693,121)(588,166)] [(620,260)(620,270)(620,230)(620,245)]	(647.0,138.0) (613.0,167.0)
12	[(594,139)(672,123)(655,140)(696,121)(693,121)(588,166)] [(620,260)(620,270)(620,230)(620,245)]	(647.0,138.0) (613.0,167.0)
12	[(594,139)(672,123)(655,140)(696,121)(693,121)(588,166)] [(620,260)(620,270)(620,230)(620,245)]	(647.0,138.0) (613.0,167.0)
12	[(594,139)(672,123)(655,140)(696,121)(693,121)(588,166)] [(620,260)(620,270)(620,230)(620,245)]	(647.0,138.0) (613.0,167.0)
21	[(566,72)(642,139)(627,132)(655,139)(654,139)(577,90)(623,139)(625,153)] [(613,168)(613,176)]	(622.0,126.0) (613.0,167.0)
22	[(571,72)(637,139)(627,132)(655,139)(651,139)(577,90)(622,139)(625,153)] [(613,167)(613,172)]	(620.0,125.0) (613.0,167.0)
22	[(576,72)(630,139)(620,125)(649,139)(645,139)(584,83)(613,139)(624,152)] [(613,167)(613,172)]	(618.0,123.0) (613.0,167.0)
23	[(584,72)(627,139)(620,125)(644,139)(641,139)(584,83)(611,139)(618,146)] [(609,158)(613,167)]	(616.0,122.0) (613.0,167.0)
26	[(557,81)(613,147)(599,104)(619,155)(617,139)(571,87)(586,122)(597,125)] [(617,140)(613,137)]	(595.0,119.0) (613.0,167.0)
27	[(551,88)(613,158)(611,116)(613,162)(613,150)(578,99)(575,117)(590,118)] [(613,150)(613,137)]	(593.0,124.0) (613.0,167.0)
2	[(618,146)(618,140)(620,170)(620,185)] [(620,200)(620,260)(620,215)(620,245)(620,230)(620,270)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,170)(620,185)] [(620,200)(620,260)(620,215)(620,245)(620,230)(620,270)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,170)(620,185)] [(620,200)(620,260)(620,215)(620,245)(620,230)(620,270)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,170)(620,185)] [(620,200)(620,260)(620,215)(620,245)(620,230)(620,270)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,170)(620,185)] [(620,200)(620,260)(620,215)(620,245)(620,230)(620,270)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,170)(620,185)] [(620,200)(620,260)(620,215)(620,245)(620,230)(620,270)]	(619.0,160.0) null
2	[(618,146)(618,140)(620,170)(620,185)] [(620,200)(620,260)(620,215)(620,245)(620,230)(620,270)]	(619.0,160.0) null
3	[(622,145)(621,199)(620,215)(625,147)(613,163)(620,185)] [(620,260)(620,245)(620,230)(620,270)]	(620.0,175.0) null
3	[(622,145)(621,199)(620,215)(625,147)(611,161)(620,185)] [(620,260)(620,245)(620,230)(620,270)]	(619.0,175.0) null
3	[(623,146)(622,198)(620,215)(627,149)(611,161)(620,185)] [(620,260)(620,245)(620,230)(620,270)]	(620.0,175.0) null
3	[(624,147)(624,196)(620,215)(627,149)(610,160)(620,185)] [(620,260)(620,245)(620,230)(620,270)]	(620.0,175.0) null
4	[(630,151)(627,193)(627,208)(633,151)(606,156)(613,178)] [(620,260)(620,245)(620,230)(620,270)]	(622.0,172.0) null
4	[(630,151)(627,193)(627,208)(633,151)(606,156)(613,178)] [(620,260)(620,245)(620,230)(620,270)]	(622.0,172.0) null
4	[(631,151)(630,190)(629,206)(635,151)(606,156)(613,178)] [(620,260)(620,245)(620,230)(620,270)]	(624.0,172.0) null
4	[(631,151)(632,188)(632,203)(637,151)(603,154)(611,176)] [(620,260)(620,245)(620,230)(620,270)]	(624.0,170.0) null
5	[(642,151)(634,186)(636,199)(648,151)(597,154)(606,171)] [(620,260)(620,245)(620,230)(620,270)]	(627.0,168.0) (0.0,0.0)
5	[(642,151)(636,184)(638,197)(652,151)(597,154)(606,171)] [(620,260)(620,245)(620,230)(620,270)]	(627.0,168.0) (0.0,0.0)
5	[(642,151)(637,183)(639,196)(653,151)(595,154)(604,169)] [(620,260)(620,245)(620,230)(620,270)]	(628.0,167.0) (0.0,0.0)
5	[(642,151)(637,183)(639,196)(653,151)(595,154)(604,169)] [(620,260)(620,245)(620,230)(620,270)]	(628.0,167.0) (0.0,0.0)
6	[(651,151)(641,179)(641,194)(654,151)(588,153)(599,164)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,165.0) (0.0,0.0)
6	[(651,151)(641,179)(641,194)(654,151)(588,153)(599,164)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,165.0) (0.0,0.0)
6	[(654,151)(643,177)(643,192)(654,151)(586,152)(599,164)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,164.0) (0.0,0.0)
6	[(654,151)(643,177)(643,192)(654,151)(586,152)(599,164)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,164.0) (0.0,0.0)
7	[(664,141)(643,168)(643,185)(667,138)(577,150)(592,157)] [(620,260)(620,245)(620,230)(620,270)]	(631.0,156.0) (0.0,0.0)
7	[(665,140)(643,168)(643,183)(667,138)(576,149)(590,155)] [(620,260)(620,245)(620,230)(620,270)]	(630.0,155.0) (0.0,0.0)
7	[(665,140)(643,167)(643,182)(667,138)(574,148)(589,154)] [(620,260)(620,245)(620,230)(620,270)]	(630.0,154.0) (0.0,0.0)
7	[(665,140)(643,167)(643,182)(667,138)(574,148)(588,153)] [(620,260)(620,245)(620,230)(620,270)]	(630.0,154.0) (0.0,0.0)
8	[(670,134)(643,158)(643,174)(670,134)(568,145)(583,149)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,149.0) (0.0,0.0)
8	[(670,132)(643,156)(643,173)(670,134)(567,145)(582,149)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,148.0) (0.0,0.0)
8	[(670,132)(643,156)(643,173)(670,134)(567,145)(582,149)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,148.0) (0.0,0.0)
8	[(670,132)(643,154)(643,172)(670,134)(567,145)(580,148)] [(620,260)(620,245)(620,230)(620,270)]	(628.0,147.0) (0.0,0.0)
9	[(670,132)(646,149)(643,164)(670,128)(571,149)(575,145)] [(620,260)(620,245)(620,230)(620,270)]	(629.0,144.0) (0.0,0.0)
9	[(670,132)(648,147)(643,163)(674,123)(573,151)(572,144)] [(620,260)(620,245)(620,230)(620,270)]	(630.0,143.0) (0.0,0.0)
9	[(670,132)(648,147)(643,163)(676,121)(573,151)(570,144)] [(620,260)(620,245)(620,230)(620,270)]	(630.0,143.0) (0.0,0.0)
9	[(670,132)(650,145)(643,162)(676,121)(574,152)(568,144)] [(620,260)(620,245)(620,230)(620,270)]	(630.0,142.0) (0.0,0.0)
10	[(674,123)(651,144)(643,154)(676,121)(579,154)(567,144)] [(620,260)(620,245)(620,230)(620,270)]	(631.0,140.0) (0.0,0.0)
10	[(674,123)(651,144)(643,154)(676,121)(579,154)(567,144)] [(620,260)(620,245)(620,230)(620,270)]	(631.0,140.0) (0.0,0.0)
10	[(674,123)(654,141)(643,153)(683,121)(580,154)(569,146)] [(620,260)(620,245)(620,230)(620,270)]	(633.0,139.0) (0.0,0.0)
10	[(674,123)(656,139)(643,152)(686,121)(581,154)(569,146)] [(620,260)(620,245)(620,230)(620,270)]	(634.0,139.0) (0.0,0.0)
11	[(683,121)(663,132)(649,146)(691,121)(590,154)(574,151)] [(620,260)(620,245)(620,230)(620,270)]	(641.0,137.0) (0.0,0.0)
11	[(683,121)(665,130)(653,142)(696,121)(591,154)(577,154)] [(620,260)(620,245)(620,230)(620,270)]	(643.0,137.0) (0.0,0.0)
11	[(683,121)(665,130)(655,140)(696,121)(591,154)(578,154)] [(620,260)(620,245)(620,230)(620,270)]	(644.0,136.0) (0.0,0.0)
11	[(683,121)(665,130)(655,140)(696,121)(591,154)(578,154)] [(620,260)(620,245)(620,230)(620,270)]	(644.0,136.0) (0.0,0.0)
12	[(693,121)(672,123)(655,140)(696,121)(594,141)(583,154)] [(620,260)(620,245)(620,230)(620,270)]	(648.0,134.0) (613.0,167.0)
12	[(693,121)(672,123)(655,140)(696,121)(594,140)(583,154)] [(620,260)(620,245)(620,230)(620,270)]	(648.0,134.0) (613.0,167.0)
12	[(693,121)(672,123)(655,140)(696,121)(594,140)(583,154)] [(620,260)(620,245)(620,230)(620,270)]	(648.0,133.0) (613.0,167.0)
12	[(693,121)(672,123)(655,140)(696,121)(594,140)(583,154)] [(620,260)(620,245)(620,230)(620,270)]	(648.0,133.0) (613.0,167.0)
21	[(641,139)(645,139)(643,139)(625,154)(657,139)(625,139)(566,72)(576,103)] [(613,168)(613,177)]	(622.0,128.0) (613.0,167.0)
22	[(634,132)(636,139)(635,139)(625,153)(653,139)(621,139)(576,72)(576,95)] [(613,167)(613,172)]	(619.0,126.0) (613.0,167.0)
22	[(627,125)(628,139)(629,133)(622,150)(646,139)(613,139)(576,72)(581,87)] [(613,167)(613,172)]	(615.0,123.0) (613.0,167.0)
23	[(627,125)(626,139)(628,132)(618,146)(644,139)(611,139)(584,72)(581,87)] [(613,167)(613,167)]	(614.0,122.0) (613.0,167.0)
2	[(618,140)(620,170)(618,146)(620,185)] [(620,230)(620,270)(620,200)(620,260)(620,215)(620,245)]	(619.0,160.0) null
2	[(618,140)(620,170)(618,146)(620,185)] [(620,230)(620,270)(620,200)(620,260)(620,215)(620,245)]	(619.0,160.0) null
2	[(618,140)(620,170)(618,146)(620,185)] [(620,230)(620,270)(620,200)(620,260)(620,215)(620,245)]	(619.0,160.0) null
2	[(618,140)(620,170)(618,146)(620,185)] [(620,230)(620,270)(620,200)(620,260)(620,215)(620,245)]	(619.0,160.0) null
2	[(618,140)(619,169)(618,146)(620,185)] [(620,230)(620,270)(620,200)(620,260)(620,215)(620,245)]	(618.0,160.0) null
2	[(618,140)(619,169)(618,144)(620,185)] [(620,230)(620,270)(620,200)(620,260)(620,215)(620,245)]	(618.0,159.0) null
2	[(618,140)(619,169)(618,144)(620,185)] [(620,230)(620,270)(620,200)(620,260)(620,215)(620,245)]	(618.0,159.0) null
3	[(625,147)(613,163)(622,145)(620,185)(620,200)(620,215)] [(620,230)(620,270)(620,260)(620,245)]	(620.0,175.0) null
3	[(625,147)(613,163)(622,145)(620,185)(620,200)(620,215)] [(620,230)(620,270)(620,260)(620,245)]	(620.0,175.0) null
3	[(625,147)(613,163)(622,145)(620,185)(620,200)(620,215)] [(620,230)(620,270)(620,260)(620,245)]	(620.0,175.0) null
3	[(625,147)(613,163)(622,145)(620,185)(620,200)(620,215)] [(620,230)(620,270)(620,260)(620,245)]	(620.0,175.0) null
4	[(635,151)(606,156)(631,151)(613,178)(629,191)(629,206)] [(620,230)(620,270)(620,260)(620,245)]	(623.0,172.0) null
4	[(636,151)(604,154)(631,151)(611,176)(631,189)(629,206)] [(620,230)(620,270)(620,260)(620,245)]	(623.0,171.0) null
4	[(636,151)(604,154)(632,151)(611,176)(632,188)(630,205)] [(620,230)(620,270)(620,260)(620,245)]	(624.0,170.0) null
4	[(636,151)(603,154)(632,151)(610,175)(632,188)(631,204)] [(620,230)(620,270)(620,260)(620,245)]	(624.0,170.0) null
5	[(645,151)(597,154)(641,151)(606,171)(634,186)(634,201)] [(620,230)(620,270)(620,260)(620,245)]	(626.0,169.0) (0.0,0.0)
5	[(653,151)(597,154)(643,151)(606,171)(636,184)(637,198)] [(620,230)(620,270)(620,260)(620,245)]	(628.0,168.0) (0.0,0.0)
5	[(653,151)(595,154)(647,151)(604,169)(637,183)(639,196)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,167.0) (0.0,0.0)
5	[(653,151)(595,154)(648,151)(604,169)(637,183)(639,196)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,167.0) (0.0,0.0)
6	[(654,151)(586,152)(654,151)(599,164)(643,177)(643,192)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,164.0) (0.0,0.0)
6	[(654,151)(584,152)(654,151)(597,162)(643,176)(643,190)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,163.0) (0.0,0.0)
6	[(654,151)(584,152)(654,151)(596,161)(643,175)(643,190)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,163.0) (0.0,0.0)
6	[(654,151)(584,152)(654,151)(596,161)(643,175)(643,189)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,163.0) (0.0,0.0)
7	[(660,145)(579,151)(655,151)(592,157)(643,170)(643,185)] [(620,230)(620,270)(620,260)(620,245)]	(628.0,159.0) (0.0,0.0)
7	[(660,145)(579,151)(655,151)(592,157)(643,170)(643,185)] [(620,230)(620,270)(620,260)(620,245)]	(628.0,159.0) (0.0,0.0)
7	[(660,145)(579,151)(655,151)(592,157)(643,170)(643,185)] [(620,230)(620,270)(620,260)(620,245)]	(628.0,159.0) (0.0,0.0)
7	[(667,138)(576,149)(655,151)(590,155)(643,170)(643,183)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,157.0) (0.0,0.0)
8	[(670,134)(571,147)(664,142)(585,150)(643,159)(643,175)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,151.0) (0.0,0.0)
8	[(670,134)(571,147)(664,142)(585,150)(643,159)(643,174)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,151.0) (0.0,0.0)
8	[(670,134)(569,146)(669,137)(583,149)(643,158)(643,174)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,149.0) (0.0,0.0)
8	[(670,133)(568,145)(669,137)(583,149)(643,158)(643,174)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,149.0) (0.0,0.0)
9	[(670,127)(571,149)(669,137)(574,145)(647,148)(643,164)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,145.0) (0.0,0.0)
9	[(672,125)(571,149)(669,137)(572,144)(649,146)(643,163)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,144.0) (0.0,0.0)
9	[(676,121)(572,150)(669,137)(569,144)(649,146)(643,163)] [(620,230)(620,270)(620,260)(620,245)]	(629.0,143.0) (0.0,0.0)
9	[(676,121)(573,151)(669,137)(568,144)(651,144)(643,163)] [(620,230)(620,270)(620,260)(620,245)]	(630.0,143.0) (0.0,0.0)
10	[(681,121)(579,154)(670,127)(569,146)(654,141)(643,153)] [(620,230)(620,270)(620,260)(620,245)]	(631.0,140.0) (0.0,0.0)
10	[(681,121)(579,154)(670,127)(569,146)(654,141)(643,153)] [(620,230)(620,270)(620,260)(620,245)]	(632.0,140.0) (0.0,0.0)
10	[(686,121)(580,154)(670,127)(570,147)(656,139)(643,152)] [(620,230)(620,270)(620,260)(620,245)]	(634.0,140.0) (0.0,0.0)
10	[(686,121)(581,154)(670,127)(571,148)(658,137)(644,151)] [(620,230)(620,270)(620,260)(620,245)]	(635.0,139.0) (0.0,0.0)
11	[(696,121)(591,154)(678,121)(577,154)(664,131)(653,142)] [(620,230)(620,270)(620,260)(620,245)]	(643.0,137.0) (0.0,0.0)
11	[(696,121)(591,154)(678,121)(577,154)(664,131)(653,142)] [(620,230)(620,270)(620,260)(620,245)]	(643.0,137.0) (0.0,0.0)
11	[(696,121)(591,154)(678,121)(578,154)(665,130)(655,140)] [(620,230)(620,270)(620,260)(620,245)]	(643.0,136.0) (0.0,0.0)
11	[(696,121)(591,154)(678,121)(579,154)(665,130)(655,140)] [(620,230)(620,270)(620,260)(620,245)]	(644.0,136.0) (0.0,0.0)
12	[(696,121)(594,139)(688,121)(583,154)(672,123)(655,140)] [(620,230)(620,270)(620,260)(620,245)]	(648.0,133.0) (613.0,167.0)
12	[(696,121)(594,139)(688,121)(583,154)(672,123)(655,140)] [(620,230)(620,270)(620,260)(620,245)]	(648.0,133.0) (613.0,167.0)
