10	[(141,132)(188,112)(155,144)(204,112)] [(130,202)(131,186)(130,216)(130,165)(130,166)(138,228)(130,180)]	(172.0,125.0) (137.0,143.0)
11	[(149,134)(201,112)(162,151)(219,112)] [(130,196)(130,176)(130,206)(130,165)(137,157)(134,220)(130,170)]	(182.0,127.0) (137.0,143.0)
11	[(149,134)(201,112)(162,151)(219,112)] [(130,196)(130,176)(130,206)(130,165)(137,157)(134,220)(130,170)]	(182.0,127.0) (137.0,143.0)
12	[(151,136)(203,112)(162,151)(221,112)] [(133,193)(130,176)(130,206)(137,158)(137,156)(134,220)(130,169)]	(184.0,127.0) (137.0,143.0)
12	[(158,143)(203,112)(169,158)(230,112)] [(137,185)(135,171)(130,196)(137,148)(137,147)(130,212)(130,166)]	(190.0,131.0) (137.0,143.0)
13	[(159,144)(213,112)(170,160)(232,112)] [(137,183)(137,161)(130,196)(137,144)(137,144)(130,210)(137,159)]	(193.0,132.0) (151.0,136.0)
13	[(164,149)(220,112)(170,168)(239,112)] [(137,175)(137,159)(130,196)(141,140)(137,144)(130,202)(137,153)]	(198.0,135.0) (151.0,136.0)
13	[(164,149)(221,112)(170,168)(240,112)] [(137,175)(137,159)(128,194)(141,140)(137,144)(130,202)(137,153)]	(198.0,135.0) (151.0,136.0)
14	[(167,152)(227,116)(170,178)(250,112)] [(137,165)(137,149)(116,182)(149,136)(147,136)(130,196)(137,144)]	(203.0,139.0) (151.0,136.0)
14	[(170,155)(230,119)(170,178)(250,112)] [(137,165)(137,149)(116,182)(149,136)(150,136)(130,196)(138,143)]	(205.0,141.0) (151.0,136.0)
14	[(171,156)(230,119)(170,178)(250,112)] [(137,165)(137,149)(116,182)(149,136)(151,136)(130,196)(138,143)]	(205.0,141.0) (151.0,136.0)
15	[(172,157)(230,119)(170,178)(250,112)] [(137,165)(137,149)(116,182)(149,136)(151,136)(127,193)(138,143)]	(205.0,141.0) (151.0,136.0)
15	[(172,157)(230,119)(170,181)(253,112)] [(137,163)(137,145)(116,182)(149,136)(151,136)(127,193)(139,142)]	(206.0,142.0) (151.0,136.0)
15	[(172,157)(231,120)(170,186)(255,112)] [(137,156)(137,144)(116,177)(151,136)(151,136)(124,190)(142,139)]	(207.0,143.0) (151.0,136.0)
16	[(179,164)(237,126)(170,188)(259,116)] [(137,155)(141,140)(116,172)(151,136)(151,136)(120,186)(145,136)]	(211.0,148.0) (151.0,136.0)
16	[(181,166)(239,128)(170,198)(262,119)] [(137,145)(146,136)(116,163)(151,136)(161,136)(116,178)(150,136)]	(212.0,152.0) (158.0,147.0)
17	[(186,171)(248,128)(170,198)(270,127)] [(137,144)(149,136)(116,158)(161,136)(171,136)(116,174)(155,141)]	(217.0,155.0) (158.0,147.0)
17	[(186,171)(248,128)(170,198)(271,128)] [(137,144)(149,136)(116,158)(161,136)(171,136)(116,174)(155,141)]	(217.0,155.0) (158.0,147.0)
17	[(192,177)(256,128)(170,198)(274,128)] [(144,143)(153,140)(116,152)(161,136)(171,136)(116,168)(158,146)]	(223.0,157.0) (158.0,147.0)
18	[(193,178)(256,128)(177,191)(274,128)] [(146,143)(156,143)(116,152)(161,136)(171,136)(116,168)(158,147)]	(225.0,156.0) (158.0,147.0)
18	[(193,178)(262,128)(182,186)(281,128)] [(154,144)(158,146)(116,144)(171,136)(181,136)(116,158)(158,147)]	(228.0,155.0) (158.0,147.0)
19	[(196,169)(266,128)(184,184)(284,128)] [(155,144)(158,147)(116,142)(171,136)(181,136)(116,158)(158,147)]	(232.0,152.0) (158.0,147.0)
19	[(196,165)(272,128)(189,179)(292,128)(187,130)(158,157)] [(157,146)(158,147)(121,136)(181,136)(116,149)]	(214.0,148.0) (158.0,147.0)
20	[(196,159)(276,128)(191,177)(295,128)(188,129)(158,167)] [(158,147)(165,154)(122,136)(181,136)(116,148)]	(217.0,148.0) (158.0,147.0)
20	[(196,159)(276,128)(191,177)(295,128)(188,129)(158,167)] [(158,147)(165,154)(122,136)(181,136)(116,148)]	(217.0,148.0) (158.0,147.0)
22	[(210,135)(295,119)(196,149)(319,116)(211,112)(158,177)] [(174,158)(179,168)(150,136)(159,147)(136,136)]	(231.0,135.0) (182.0,135.0)
22	[(210,135)(295,119)(196,149)(319,116)(211,112)(158,177)] [(174,158)(179,168)(150,136)(159,147)(136,136)]	(231.0,135.0) (182.0,135.0)
23	[(210,135)(300,114)(196,148)(319,116)(211,112)(165,170)] [(174,158)(179,168)(150,136)(159,147)(136,136)]	(233.0,132.0) (182.0,135.0)
23	[(210,135)(300,114)(196,147)(320,116)(211,112)(165,170)] [(178,167)(179,168)(150,136)(159,147)(136,136)]	(233.0,132.0) (182.0,135.0)
23	[(217,128)(307,121)(196,139)(329,116)(221,112)(172,163)] [(178,167)(179,168)(151,135)(166,140)(146,136)]	(240.0,129.0) (182.0,135.0)
24	[(224,121)(314,127)(197,130)(339,116)(231,112)(179,156)] [(178,167)(182,149)(167,135)(174,135)(146,136)]	(247.0,127.0) (182.0,135.0)
24	[(224,121)(314,127)(197,130)(339,116)(231,112)(179,156)] [(178,167)(182,149)(167,135)(174,135)(146,136)]	(247.0,127.0) (182.0,135.0)
25	[(231,114)(325,127)(204,123)(346,122)(241,112)(186,149)] [(182,149)(182,139)(177,135)(181,135)(162,135)]	(255.0,124.0) (196.0,134.0)
26	[(231,114)(325,127)(207,120)(348,124)(244,112)(188,147)] [(182,147)(182,136)(180,135)(184,134)(167,135)]	(257.0,124.0) (196.0,134.0)
26	[(233,116)(331,127)(211,116)(350,126)(251,112)(192,143)] [(182,141)(185,134)(181,135)(189,134)(169,135)]	(260.0,123.0) (196.0,134.0)
27	[(238,121)(335,127)(211,116)(355,128)(252,112)(195,140)] [(182,137)(188,134)(190,134)(195,134)(177,135)]	(264.0,124.0) (196.0,134.0)
27	[(241,124)(335,127)(211,116)(357,128)(257,112)(196,136)] [(182,136)(191,134)(192,134)(196,134)(178,135)]	(266.0,123.0) (196.0,134.0)
27	[(244,127)(342,127)(211,116)(363,128)(261,112)(196,133)] [(188,134)(195,134)(195,134)(196,134)(181,135)]	(268.0,123.0) (196.0,134.0)
27	[(245,128)(342,127)(211,116)(363,128)(261,112)(196,133)] [(188,134)(195,134)(196,134)(196,134)(181,135)]	(269.0,124.0) (196.0,134.0)
27	[(245,128)(342,127)(211,116)(363,128)(261,112)(196,133)] [(188,134)(195,134)(196,134)(196,134)(181,135)]	(269.0,124.0) (196.0,134.0)
28	[(245,128)(345,127)(219,112)(196,134)(366,128)(263,112)(196,134)(196,133)] [(188,134)(196,134)(186,134)]	(253.0,126.0) (196.0,134.0)
28	[(255,128)(352,134)(229,112)(198,132)(374,128)(271,112)(196,134)(203,126)] [(195,134)(196,134)(195,134)]	(259.0,126.0) (196.0,134.0)
28	[(255,128)(352,134)(229,112)(198,132)(374,128)(271,112)(196,134)(203,126)] [(195,134)(196,134)(195,134)]	(259.0,126.0) (196.0,134.0)
29	[(256,128)(352,134)(230,112)(203,127)(375,128)(272,112)(196,134)(203,126)] [(196,134)(196,134)(196,134)]	(260.0,125.0) (196.0,134.0)
29	[(258,128)(352,134)(231,112)(206,124)(377,128)(273,112)(196,134)(203,126)] [(196,134)(206,134)(196,134)]	(262.0,124.0) (196.0,134.0)
32	[(293,128)(376,158)(268,112)(231,112)(373,148)(307,114)(223,112)(227,112)] [(226,134)(224,142)(226,134)]	(283.0,123.0) (210.0,135.0)
33	[(299,128)(380,162)(274,112)(241,112)(373,158)(314,114)(229,112)(237,112)] [(226,134)(224,142)(226,134)]	(292.0,126.0) (210.0,135.0)
33	[(299,128)(380,162)(274,112)(241,112)(373,158)(314,114)(229,112)(237,112)] [(226,134)(224,142)(226,134)]	(292.0,126.0) (210.0,135.0)
33	[(299,128)(380,162)(274,112)(241,112)(373,158)(314,114)(229,112)(237,112)] [(226,134)(224,142)(226,134)]	(291.0,126.0) (210.0,135.0)
34	[(305,132)(389,171)(282,112)(252,112)(373,168)(323,114)(242,112)(247,112)] [(226,134)(224,142)(226,134)]	(299.0,128.0) (217.0,128.0)
34	[(305,132)(389,171)(282,112)(252,112)(373,168)(323,114)(242,112)(247,112)] [(226,134)(224,142)(226,134)]	(300.0,128.0) (217.0,128.0)
34	[(305,132)(389,171)(282,112)(252,112)(373,168)(323,114)(242,112)(247,112)] [(226,134)(224,142)(226,134)]	(300.0,128.0) (217.0,128.0)
35	[(313,140)(398,180)(292,112)(260,112)(371,175)(333,114)(251,112)(257,112)] [(218,128)(217,133)(218,128)]	(309.0,132.0) (217.0,128.0)
35	[(314,141)(399,181)(293,112)(260,112)(371,175)(333,114)(251,112)(257,112)] [(217,128)(217,133)(218,128)]	(309.0,132.0) (217.0,128.0)
35	[(318,145)(401,183)(296,112)(263,112)(367,175)(335,114)(256,112)(260,112)] [(217,128)(217,129)(217,128)]	(312.0,133.0) (217.0,128.0)
36	[(320,147)(403,185)(300,112)(269,112)(361,175)(339,118)(259,112)(267,112)] [(217,128)(217,128)(217,128)]	(314.0,134.0) (217.0,128.0)
36	[(321,147)(404,186)(300,112)(269,112)(361,175)(339,118)(259,112)(267,112)] [(217,128)(217,128)(217,128)]	(314.0,134.0) (217.0,128.0)
36	[(322,147)(404,186)(301,112)(270,112)(360,175)(340,119)(260,112)(267,112)] [(217,128)(217,128)(217,128)]	(315.0,134.0) (217.0,128.0)
40	[(309,159)(447,184)(337,140)(316,113)(333,197)(387,118)(297,112)(307,112)] [(202,153)(217,98)(187,128)]	(338.0,141.0) (246.0,128.0)
40	[(309,159)(447,184)(337,140)(316,113)(333,197)(387,118)(297,112)(307,112)] [(202,153)(217,98)(187,128)]	(339.0,141.0) (246.0,128.0)
40	[(309,159)(447,184)(337,140)(316,113)(333,197)(387,118)(297,112)(307,112)] [(202,153)(217,98)(187,128)]	(339.0,141.0) (246.0,128.0)
44	[(301,174)(487,184)(337,180)(348,132)(298,232)(426,116)(339,132)(357,112)] [(221,128)(245,126)(237,128)]	(361.0,157.0) (287.0,128.0)
45	[(301,184)(494,185)(337,190)(358,132)(291,239)(436,116)(349,132)(367,112)] [(231,128)(264,128)(245,128)]	(366.0,161.0) (297.0,128.0)
47	[(301,204)(479,196)(330,193)(369,136)(304,254)(456,116)(349,132)(387,112)] [(245,128)(284,128)(260,113)]	(371.0,167.0) (305.0,132.0)
48	[(301,205)(479,196)(321,202)(369,136)(304,254)(458,116)(349,132)(387,112)] [(245,128)(284,128)(260,113)]	(371.0,169.0) (305.0,132.0)
48	[(303,213)(469,196)(316,207)(362,143)(311,261)(460,116)(349,132)(397,112)] [(252,121)(286,128)(270,112)]	(370.0,170.0) (305.0,132.0)
49	[(308,218)(461,196)(308,211)(358,147)(318,268)(474,112)(342,139)(397,112)] [(259,114)(286,128)(276,113)]	(370.0,173.0) (305.0,132.0)
50	[(317,227)(449,196)(303,213)(348,157)(318,268)(484,112)(349,132)(383,126)] [(268,112)(286,128)(286,123)]	(370.0,176.0) (319.0,132.0)
51	[(324,234)(439,196)(310,220)(341,164)(333,280)(494,113)(342,139)(376,132)] [(277,114)(286,128)(294,128)]	(369.0,180.0) (319.0,132.0)
52	[(326,243)(429,196)(316,226)(339,173)(343,280)(504,114)(349,132)(296,128)(370,135)] [(284,121)(286,128)]	(370.0,184.0) (319.0,132.0)
53	[(326,243)(419,196)(323,233)(339,183)(353,280)(514,114)(342,139)(312,132)(363,142)] [(291,128)(286,128)]	(363.0,182.0) (331.0,147.0)
54	[(324,262)(410,194)(331,241)(339,193)(363,280)(524,114)(349,132)(321,132)(353,152)] [(299,132)(286,128)]	(366.0,185.0) (331.0,147.0)
55	[(324,272)(308,128)(410,194)(335,249)(335,202)(373,280)(286,128)(534,114)(342,139)(332,132)(346,159)] []	(368.0,190.0) (331.0,147.0)
2	[(130,183)(130,175)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
2	[(130,183)(130,175)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
2	[(130,183)(130,176)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
2	[(130,183)(130,176)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
2	[(130,183)(130,177)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
2	[(130,183)(130,180)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
2	[(130,183)(130,182)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
2	[(130,183)(130,182)] [(130,285)(130,135)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)(130,150)]	null null
3	[(130,183)(137,128)(130,179)(130,150)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(131.0,160.0) null
3	[(130,183)(137,128)(130,178)(130,150)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(131.0,159.0) null
3	[(130,193)(137,128)(130,178)(130,150)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(131.0,162.0) null
3	[(130,193)(137,128)(130,178)(130,150)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(131.0,162.0) null
3	[(130,193)(137,128)(130,177)(130,150)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(131.0,162.0) null
3	[(130,193)(139,126)(130,174)(130,150)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(132.0,160.0) null
3	[(130,193)(139,126)(130,174)(130,150)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(132.0,160.0) null
4	[(130,193)(144,121)(126,170)(137,143)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(134.0,156.0) null
4	[(130,203)(144,121)(126,170)(137,143)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(134.0,159.0) null
4	[(130,203)(144,121)(126,170)(137,143)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(134.0,159.0) null
4	[(130,203)(144,121)(126,170)(137,143)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(134.0,159.0) null
4	[(130,203)(144,121)(125,169)(139,141)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(134.0,158.0) null
4	[(130,203)(146,119)(124,168)(140,140)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(135.0,157.0) null
4	[(130,203)(146,119)(123,167)(141,139)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(135.0,157.0) null
5	[(130,213)(151,114)(122,162)(144,136)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(136.0,153.0) (130.0,195.0)
5	[(130,213)(151,114)(122,162)(144,136)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(136.0,153.0) (130.0,195.0)
5	[(130,213)(151,114)(122,162)(144,136)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(136.0,156.0) (130.0,195.0)
5	[(130,213)(151,114)(122,162)(144,136)] [(130,285)(130,210)(130,195)(130,240)(130,255)(130,225)(130,270)]	(136.0,156.0) (130.0,195.0)
5	[(130,213)(153,114)(122,159)(144,136)] [(130,285)(130,209)(130,195)(130,239)(130,255)(130,223)(130,270)]	(136.0,155.0) (130.0,195.0)
5	[(130,213)(153,114)(122,156)(146,134)] [(130,285)(130,205)(130,195)(130,237)(131,254)(130,219)(130,270)]	(137.0,154.0) (130.0,195.0)
5	[(130,213)(154,114)(122,153)(147,133)] [(130,285)(130,202)(130,195)(130,236)(133,252)(130,216)(132,268)]	(138.0,153.0) (130.0,195.0)
6	[(130,213)(162,114)(122,148)(154,126)] [(138,274)(130,196)(140,195)(130,226)(138,245)(130,211)(138,259)]	(141.0,150.0) (130.0,180.0)
7	[(130,193)(173,112)(122,138)(162,118)] [(138,263)(130,181)(143,196)(130,211)(138,229)(130,196)(138,249)]	(146.0,140.0) (130.0,180.0)
7	[(130,193)(174,112)(122,138)(162,118)] [(138,262)(130,181)(143,196)(130,210)(138,229)(130,195)(138,249)]	(147.0,140.0) (130.0,180.0)
8	[(130,192)(181,112)(126,142)(165,115)] [(138,258)(130,180)(140,205)(130,210)(138,228)(130,194)(138,243)]	(150.0,140.0) (130.0,165.0)
9	[(130,183)(190,112)(136,143)(173,112)] [(138,248)(130,170)(140,205)(130,200)(134,220)(130,185)(138,233)]	(157.0,137.0) (130.0,165.0)
9	[(130,183)(191,112)(136,143)(173,112)] [(138,248)(130,166)(138,203)(130,196)(134,220)(130,181)(138,233)]	(157.0,137.0) (130.0,165.0)
9	[(130,183)(192,112)(136,143)(173,112)] [(138,247)(130,165)(138,203)(130,196)(134,220)(130,181)(138,233)]	(157.0,137.0) (130.0,165.0)
9	[(130,183)(192,112)(136,143)(175,112)] [(138,247)(130,165)(138,203)(130,196)(132,218)(130,180)(138,233)]	(158.0,137.0) (130.0,165.0)
10	[(123,176)(201,112)(147,143)(184,112)] [(138,238)(130,165)(133,198)(130,189)(130,212)(130,175)(137,223)]	(163.0,135.0) (130.0,165.0)
10	[(119,172)(203,112)(155,144)(187,112)] [(138,228)(130,165)(130,189)(130,180)(130,202)(130,166)(130,216)]	(165.0,135.0) (137.0,143.0)
11	[(116,159)(220,112)(162,151)(203,112)] [(134,220)(130,155)(130,179)(130,170)(130,196)(137,157)(130,206)]	(175.0,133.0) (130.0,165.0)
12	[(123,152)(228,112)(169,158)(203,112)] [(130,212)(130,145)(130,169)(130,166)(130,182)(137,147)(130,196)]	(180.0,133.0) (130.0,165.0)
13	[(123,152)(231,112)(169,158)(213,112)] [(130,212)(130,145)(130,169)(130,165)(130,182)(137,147)(130,196)]	(184.0,133.0) (130.0,165.0)
13	[(130,145)(240,112)(170,168)(220,112)] [(130,202)(130,135)(130,166)(130,165)(130,172)(137,144)(130,196)]	(190.0,134.0) (137.0,143.0)
13	[(130,145)(240,112)(170,168)(221,112)] [(130,202)(130,135)(130,166)(130,165)(130,172)(137,144)(131,195)]	(190.0,134.0) (137.0,143.0)
13	[(130,145)(240,112)(170,168)(222,112)] [(130,202)(130,135)(132,164)(130,165)(130,172)(137,144)(136,190)]	(190.0,134.0) (137.0,143.0)
14	[(130,145)(241,112)(170,168)(223,112)] [(130,202)(130,135)(135,161)(130,165)(130,172)(137,143)(137,189)]	(191.0,134.0) (137.0,143.0)
14	[(131,144)(245,112)(170,172)(224,113)] [(130,197)(130,135)(137,154)(126,156)(130,166)(137,143)(137,181)]	(192.0,134.0) (137.0,143.0)
14	[(137,138)(250,112)(170,178)(228,117)] [(130,196)(130,135)(137,152)(126,156)(133,163)(137,143)(137,179)]	(196.0,136.0) (137.0,143.0)
14	[(137,138)(250,112)(170,178)(229,118)] [(130,196)(131,136)(137,152)(126,156)(133,163)(137,143)(137,179)]	(196.0,136.0) (137.0,143.0)
15	[(137,138)(250,112)(170,178)(230,119)] [(133,193)(137,142)(137,152)(126,156)(133,163)(137,143)(137,179)]	(196.0,136.0) (137.0,143.0)
15	[(140,135)(256,113)(170,188)(232,121)] [(137,185)(137,143)(137,144)(122,147)(137,155)(137,133)(137,169)]	(199.0,139.0) (157.0,146.0)
16	[(144,131)(259,116)(170,189)(237,126)] [(137,185)(137,143)(139,143)(122,147)(137,155)(137,133)(137,169)]	(202.0,140.0) (157.0,146.0)
17	[(151,138)(266,123)(170,198)(246,128)] [(137,175)(149,144)(150,144)(118,138)(137,144)(137,113)(137,159)]	(208.0,146.0) (157.0,146.0)
17	[(151,138)(269,126)(170,198)(246,128)] [(137,174)(151,144)(151,144)(118,138)(137,144)(137,113)(137,157)]	(209.0,147.0) (157.0,146.0)
17	[(155,142)(274,128)(170,198)(255,128)] [(137,165)(155,144)(156,145)(123,143)(143,143)(137,113)(137,149)]	(213.0,148.0) (157.0,146.0)
17	[(156,143)(274,128)(170,198)(256,128)] [(137,165)(156,145)(157,146)(124,143)(145,143)(137,113)(137,149)]	(214.0,149.0) (157.0,146.0)
18	[(158,145)(274,128)(177,191)(256,128)] [(137,165)(156,145)(157,146)(126,143)(146,143)(137,113)(137,149)]	(216.0,148.0) (157.0,146.0)
18	[(158,145)(274,128)(177,191)(256,128)] [(137,165)(157,146)(157,146)(126,143)(146,143)(137,113)(137,149)]	(216.0,148.0) (157.0,146.0)
18	[(158,145)(277,128)(181,187)(157,146)(160,143)(258,128)] [(137,156)(129,143)(149,144)(140,116)(137,144)]	(198.0,146.0) (157.0,146.0)
19	[(166,137)(290,128)(187,181)(158,145)(167,136)(268,128)] [(137,148)(140,143)(155,144)(146,122)(143,143)]	(205.0,142.0) (157.0,146.0)
20	[(172,131)(296,128)(191,177)(164,139)(171,132)(276,128)] [(137,145)(148,143)(157,146)(151,127)(152,144)]	(211.0,139.0) (157.0,146.0)
20	[(174,129)(297,128)(195,173)(166,137)(175,128)(278,128)] [(137,144)(151,144)(157,146)(153,129)(154,144)]	(213.0,137.0) (165.0,138.0)
20	[(179,124)(299,128)(196,170)(169,134)(178,125)(283,128)] [(142,139)(154,144)(157,146)(154,130)(156,145)]	(217.0,134.0) (165.0,138.0)
21	[(179,124)(306,123)(196,166)(173,130)(182,121)(286,128)] [(144,138)(155,144)(164,153)(157,135)(160,141)]	(220.0,132.0) (165.0,138.0)
21	[(186,117)(310,119)(196,160)(178,125)(185,118)(291,123)] [(150,138)(160,139)(164,153)(157,140)(164,138)]	(224.0,127.0) (165.0,138.0)
22	[(186,117)(310,119)(196,158)(178,125)(185,118)(293,121)] [(154,138)(163,138)(164,153)(157,145)(165,138)]	(224.0,126.0) (165.0,138.0)
22	[(186,117)(312,117)(196,156)(181,122)(188,115)(293,121)] [(154,138)(163,138)(171,160)(158,144)(165,138)]	(226.0,124.0) (165.0,138.0)
22	[(187,116)(317,116)(196,150)(185,118)(192,112)(293,121)] [(157,138)(164,138)(171,160)(161,141)(165,138)]	(227.0,122.0) (165.0,138.0)
23	[(194,112)(319,116)(196,149)(185,118)(193,112)(300,114)] [(164,138)(165,138)(171,160)(164,138)(165,138)]	(231.0,120.0) (165.0,138.0)
23	[(194,112)(319,116)(196,148)(185,118)(193,112)(300,114)] [(164,138)(165,138)(171,160)(164,138)(165,138)]	(231.0,120.0) (165.0,138.0)
